open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1785366000000,90.91000000,92.81000000,90.70000000,92.35000000,3307.22300000,1785369599999,303828.25326000,1136
1785369600000,92.49000000,96.54000000,91.48000000,94.69000000,12297.83100000,1785373199999,1156648.82808000,5444
1785373200000,94.69000000,99.73000000,94.53000000,98.13000000,11099.04700000,1785376799999,1087016.64676000,2784
1785376800000,98.28000000,99.03000000,94.08000000,94.18000000,9203.91500000,1785380399999,886573.61882000,5496
1785380400000,94.21000000,95.26000000,92.35000000,94.20000000,9496.45900000,1785383999999,889263.72417000,6353
1785384000000,94.38000000,94.46000000,91.12000000,91.64000000,6775.39500000,1785387599999,628470.26047000,3220
1785387600000,91.70000000,94.84000000,90.91000000,93.72000000,11258.74300000,1785391199999,1042619.92005000,4844
1785391200000,93.64000000,94.31000000,91.71000000,92.08000000,4206.16200000,1785394799999,392313.09724000,1535
1785394800000,92.02000000,93.71000000,90.31000000,91.55000000,5601.31800000,1785398399999,514537.91394000,2011
1785398400000,91.58000000,94.73000000,90.25000000,93.23000000,7278.95300000,1785401999999,674268.45462000,3262
1785402000000,93.12000000,95.66000000,93.07000000,94.16000000,3068.08000000,1785405599999,289741.55609000,2920
1785405600000,94.16000000,97.71000000,93.63000000,96.86000000,5734.07600000,1785409199999,546687.40061000,4889
1785409200000,96.83000000,100.48000000,96.76000000,100.05000000,4682.26600000,1785412799999,462868.41303000,1845
1785412800000,100.13000000,104.72000000,99.52000000,104.50000000,6899.77100000,1785416399999,705903.66759000,2374
1785416400000,104.54000000,113.78000000,103.99000000,113.52000000,26124.24300000,1785419999999,2835152.82156000,11260
1785420000000,113.55000000,117.91000000,110.90000000,113.49000000,24442.41900000,1785423599999,2807284.71680000,7725
1785423600000,113.16000000,115.56000000,112.17000000,113.53000000,4189.90100000,1785427199999,477062.19603000,2511
1785427200000,113.62000000,116.29000000,112.63000000,114.45000000,3297.83900000,1785430799999,378097.59871000,3353
1785430800000,114.66000000,116.13000000,114.24000000,114.59000000,1371.90900000,1785434399999,157945.04295000,780
1785434400000,114.94000000,115.01000000,112.82000000,112.95000000,1170.39200000,1785437999999,133331.27085000,770
1785438000000,113.51000000,116.67000000,113.51000000,115.05000000,3509.46100000,1785441599999,403785.88022000,1802
1785441600000,115.09000000,119.76000000,114.39000000,119.24000000,24937.58300000,1785445199999,2948067.38238000,16166
1785445200000,119.43000000,122.64000000,118.62000000,120.66000000,26864.23400000,1785448799999,3234633.21843000,42091
1785448800000,120.52000000,123.25000000,120.09000000,122.59000000,30077.96600000,1785452399999,3670650.51378000,56006
1785452400000,122.40000000,124.56000000,120.69000000,124.44000000,33267.99300000,1785455999999,4080322.71919000,30260
1785456000000,124.45000000,126.60000000,121.24000000,126.44000000,54656.58000000,1785459599999,6774497.55568000,37124
1785459600000,126.52000000,127.81000000,121.32000000,122.41000000,16208.74000000,1785463199999,2050298.31022000,5066
1785463200000,122.50000000,123.37000000,119.74000000,121.47000000,23386.02400000,1785466799999,2830158.12121000,6549
1785466800000,121.42000000,122.74000000,120.00000000,122.12000000,16200.80600000,1785470399999,1973421.50451000,4886
1785470400000,122.12000000,125.57000000,121.09000000,124.90000000,10058.42500000,1785473999999,1238536.69281000,3341
1785474000000,124.87000000,126.58000000,124.66000000,126.54000000,12995.20500000,1785477599999,1630649.89498000,6632
1785477600000,126.55000000,127.31000000,122.24000000,123.16000000,29582.52500000,1785481199999,3664022.52457000,8562
1785481200000,123.15000000,127.17000000,122.53000000,126.73000000,24887.58600000,1785484799999,3099506.36760000,18531
1785484800000,126.69000000,128.81000000,125.20000000,128.20000000,6293.70300000,1785488399999,795996.49645000,2885
1785488400000,128.16000000,129.38000000,125.91000000,126.27000000,2968.56000000,1785491999999,380468.29500000,1545
1785492000000,126.05000000,127.96000000,125.82000000,127.07000000,1339.76400000,1785495599999,170518.46488000,598
1785495600000,127.23000000,129.58000000,127.16000000,128.13000000,4596.83700000,1785499199999,590828.42118000,1445
1785499200000,128.10000000,128.33000000,124.36000000,125.52000000,3864.35900000,1785502799999,486243.39228000,2309
1785502800000,125.55000000,133.85000000,118.00000000,121.18000000,38082.45100000,1785506399999,4730755.20952000,11359
1785506400000,121.12000000,121.69000000,112.89000000,120.29000000,34372.49100000,1785509999999,4018736.35231000,11978
1785510000000,120.55000000,121.60000000,114.34000000,117.42000000,10631.53700000,1785513599999,1247688.46644000,5140
1785513600000,117.42000000,119.85000000,116.20000000,118.73000000,3075.35900000,1785517199999,362464.91138000,2655
1785517200000,118.68000000,121.90000000,118.43000000,119.84000000,2099.45500000,1785520799999,253096.01518000,1063
1785520800000,119.87000000,120.15000000,117.77000000,118.95000000,602.09100000,1785524399999,71699.74517000,470
1785524400000,119.30000000,119.37000000,114.69000000,114.81000000,2690.32700000,1785527999999,315988.88800000,907
1785528000000,114.78000000,116.20000000,112.97000000,113.19000000,6525.74000000,1785531599999,746345.19940000,2999
1785531600000,113.19000000,114.08000000,112.42000000,112.67000000,6449.64300000,1785535199999,729707.34661000,3114
1785535200000,112.68000000,114.20000000,112.62000000,113.89000000,3541.10300000,1785538799999,400513.27542000,1664
1785538800000,113.89000000,114.23000000,112.90000000,112.95000000,2881.95800000,1785542399999,327291.99196000,1334
1785542400000,112.95000000,114.35000000,112.37000000,112.87000000,5616.75100000,1785545999999,635810.54752000,15216
1785546000000,112.93000000,113.44000000,112.43000000,112.91000000,2211.04600000,1785549599999,249940.15266000,2579
1785549600000,112.95000000,113.26000000,112.21000000,112.54000000,368.89000000,1785553199999,41577.51420000,780
1785553200000,112.59000000,112.89000000,112.39000000,112.45000000,51.44000000,1785556799999,5790.55926000,64
1785556800000,112.44000000,112.90000000,112.38000000,112.46000000,188.73300000,1785560399999,21283.73643000,88
1785560400000,112.40000000,112.99000000,111.80000000,112.65000000,533.70900000,1785563999999,60038.30482000,980
1785564000000,112.69000000,114.14000000,112.48000000,112.99000000,2166.93000000,1785567599999,245363.14165000,3512
1785567600000,113.01000000,113.51000000,112.50000000,113.41000000,593.37200000,1785571199999,66925.66423000,489
1785571200000,113.50000000,113.64000000,112.99000000,113.01000000,405.09300000,1785574799999,45903.89582000,1135
1785574800000,112.97000000,113.31000000,112.55000000,112.89000000,604.38600000,1785578399999,68170.44752000,830
1785578400000,112.89000000,113.29000000,112.75000000,113.01000000,134.07000000,1785581999999,15144.71814000,214
1785582000000,113.04000000,113.91000000,112.95000000,113.61000000,656.04600000,1785585599999,74602.78319000,2462
1785585600000,113.65000000,113.72000000,113.17000000,113.19000000,222.89500000,1785589199999,25262.49065000,232
1785589200000,113.17000000,113.29000000,112.64000000,113.29000000,512.84900000,1785592799999,57944.47252000,1139
1785592800000,113.13000000,113.13000000,112.61000000,112.73000000,82.97000000,1785596399999,9363.17980000,65
1785596400000,112.63000000,112.76000000,112.40000000,112.51000000,44.48400000,1785599999999,5007.25162000,45
1785600000000,112.68000000,112.99000000,112.30000000,112.96000000,89.81100000,1785603599999,10121.53325000,89
1785603600000,112.94000000,113.30000000,112.35000000,112.47000000,100.33800000,1785607199999,11323.02726000,160
1785607200000,112.92000000,112.97000000,111.20000000,112.15000000,512.39800000,1785610799999,57445.33155000,684
1785610800000,112.05000000,112.06000000,111.47000000,111.93000000,1866.72200000,1785614399999,208397.08776000,7493
1785614400000,112.01000000,112.24000000,111.77000000,112.14000000,22.43300000,1785617999999,2512.05632000,27
1785618000000,112.16000000,113.58000000,111.59000000,113.39000000,569.63600000,1785621599999,64393.69926000,1371
1785621600000,113.44000000,113.69000000,112.36000000,112.74000000,1345.32400000,1785625199999,152185.59569000,4826
1785625200000,112.74000000,112.88000000,112.49000000,112.73000000,296.75600000,1785628799999,33433.29873000,346
1785628800000,112.96000000,114.21000000,112.96000000,113.82000000,1337.94000000,1785632399999,152036.61741000,2642
1785632400000,113.77000000,113.88000000,113.21000000,113.46000000,1153.41200000,1785635999999,130979.28425000,1441
1785636000000,113.46000000,120.81000000,113.24000000,119.39000000,8349.99800000,1785639599999,992747.62673000,19378
1785639600000,119.33000000,120.40000000,119.00000000,119.83000000,12009.78300000,1785643199999,1439550.67775000,4646
1785643200000,119.85000000,120.88000000,119.69000000,120.34000000,8078.36800000,1785646799999,971332.64311000,3603
1785646800000,120.34000000,122.04000000,120.00000000,121.69000000,9809.30200000,1785650399999,1187660.87531000,4300
1785650400000,121.65000000,121.99000000,120.97000000,121.13000000,5204.11900000,1785653999999,632920.69822000,1126
1785654000000,121.24000000,121.97000000,120.52000000,121.54000000,912.78100000,1785657599999,110675.43496000,1026
1785657600000,121.48000000,123.40000000,121.47000000,122.62000000,3794.64100000,1785661199999,465163.37817000,8323
1785661200000,122.63000000,123.53000000,122.04000000,122.84000000,3490.16900000,1785664799999,428670.19080000,10221
1785664800000,122.88000000,124.15000000,121.69000000,122.92000000,5026.50400000,1785668399999,616509.54525000,9194
1785668400000,122.91000000,123.17000000,121.23000000,121.23000000,3756.98600000,1785671999999,459552.36273000,7330
1785672000000,121.22000000,121.71000000,120.90000000,121.11000000,499.91500000,1785675599999,60605.40175000,258
1785675600000,121.19000000,121.40000000,120.65000000,120.98000000,292.70700000,1785679199999,35455.46590000,138
1785679200000,120.94000000,121.13000000,120.56000000,120.83000000,489.54300000,1785682799999,59148.37024000,231
1785682800000,120.80000000,122.95000000,120.56000000,122.55000000,1645.57500000,1785686399999,200486.93990000,511
1785686400000,122.61000000,124.15000000,122.29000000,123.47000000,3454.51800000,1785689999999,424399.13652000,2495
1785690000000,123.35000000,124.78000000,123.22000000,123.43000000,658.57200000,1785693599999,81648.76110000,547
1785693600000,123.43000000,123.92000000,122.91000000,123.14000000,603.80500000,1785697199999,74492.30367000,325
1785697200000,123.16000000,123.93000000,123.16000000,123.50000000,230.86900000,1785700799999,28532.59457000,221
1785700800000,123.50000000,123.67000000,122.85000000,122.85000000,89.04100000,1785704399999,10982.38361000,161
1785704400000,122.92000000,125.28000000,122.75000000,123.69000000,546.81200000,1785707999999,67680.09969000,328
1785708000000,123.80000000,125.33000000,122.86000000,124.22000000,493.40200000,1785711599999,61190.90339000,455
1785711600000,124.21000000,125.64000000,122.99000000,123.91000000,1175.59900000,1785715199999,145645.41411000,857
1785715200000,123.49000000,123.55000000,117.70000000,120.20000000,23853.62100000,1785718799999,2850285.24539000,24567
1785718800000,120.22000000,120.87000000,118.66000000,120.48000000,5877.62800000,1785722399999,703120.21456000,17270
1785722400000,120.42000000,122.12000000,120.15000000,120.85000000,16327.82500000,1785725999999,1981872.33953000,11140
1785726000000,120.87000000,121.73000000,119.84000000,121.16000000,4100.98200000,1785729599999,495496.58748000,879
1785729600000,121.14000000,121.38000000,120.10000000,120.12000000,2446.77900000,1785733199999,295722.91189000,827
1785733200000,120.16000000,120.62000000,119.12000000,119.56000000,2303.24900000,1785736799999,275667.68675000,2368
1785736800000,119.71000000,120.10000000,117.84000000,118.21000000,2086.23600000,1785740399999,248303.71035000,2990
1785740400000,118.25000000,119.22000000,116.42000000,117.41000000,5805.58900000,1785743999999,682285.23594000,5712
1785744000000,117.40000000,117.77000000,112.40000000,116.49000000,11917.77800000,1785747599999,1364131.44740000,9512
1785747600000,116.69000000,116.86000000,112.73000000,113.86000000,1255.81600000,1785751199999,143305.72752000,899
1785751200000,113.88000000,114.01000000,108.79000000,111.60000000,7350.36200000,1785754799999,812285.90915000,5159
1785754800000,111.57000000,111.79000000,105.34000000,106.00000000,10437.61700000,1785758399999,1125107.27509000,7014
1785758400000,105.99000000,107.79000000,104.13000000,106.22000000,12433.45100000,1785761999999,1322735.45557000,7938
1785762000000,106.28000000,109.18000000,102.09000000,107.62000000,54766.34600000,1785765599999,5743165.41718000,42358
1785765600000,107.56000000,117.03000000,104.52000000,116.33000000,12329.33800000,1785769199999,1346467.99599000,11378
1785769200000,116.41000000,116.41000000,110.87000000,113.82000000,10815.46500000,1785772799999,1226057.07948000,8182
1785772800000,114.07000000,115.92000000,112.79000000,113.20000000,2403.76300000,1785776399999,274894.54087000,1682
1785776400000,113.13000000,117.74000000,112.83000000,117.66000000,1515.40000000,1785779999999,173084.02874000,1454
1785780000000,117.66000000,118.92000000,115.57000000,115.86000000,782.45400000,1785783599999,91502.10722000,792
1785783600000,115.91000000,117.53000000,115.91000000,116.83000000,1561.87500000,1785787199999,182445.45503000,851
1785787200000,116.61000000,118.42000000,116.34000000,117.87000000,614.33800000,1785790799999,72142.91848000,871
1785790800000,117.72000000,118.69000000,117.50000000,118.17000000,2623.49100000,1785794399999,310623.26643000,2956
1785794400000,118.23000000,119.79000000,118.23000000,119.38000000,761.34500000,1785797999999,90450.26016000,1402
1785798000000,119.37000000,120.20000000,118.74000000,120.04000000,469.98000000,1785801599999,56256.69493000,705
1785801600000,120.11000000,120.93000000,113.45000000,113.67000000,5392.59400000,1785805199999,625335.93124000,2559
1785805200000,113.64000000,119.96000000,112.22000000,119.76000000,3744.77500000,1785808799999,429351.06957000,1966
1785808800000,119.54000000,119.54000000,115.92000000,116.56000000,1797.84000000,1785812399999,211341.56287000,888
1785812400000,116.58000000,117.60000000,115.17000000,116.88000000,6695.09000000,1785815999999,781376.85424000,3312
1785816000000,116.94000000,118.41000000,115.94000000,117.68000000,1332.14400000,1785819599999,156418.63438000,611
1785819600000,118.18000000,120.53000000,116.79000000,120.49000000,2908.58900000,1785823199999,347485.28666000,1261
1785823200000,120.63000000,121.76000000,119.83000000,121.44000000,1954.55000000,1785826799999,236381.02424000,1110
1785826800000,121.50000000,123.93000000,121.26000000,122.52000000,2103.24000000,1785830399999,257722.91792000,1298
1785830400000,122.65000000,126.39000000,121.20000000,124.70000000,5166.92900000,1785833999999,641567.61470000,2773
1785834000000,124.53000000,124.82000000,121.82000000,124.14000000,3330.70800000,1785837599999,410765.39493000,1393
1785837600000,124.47000000,129.69000000,124.00000000,128.28000000,3409.53200000,1785841199999,434899.58596000,1562
1785841200000,128.03000000,133.18000000,128.03000000,132.79000000,12762.18500000,1785844799999,1663426.56617000,5854
1785844800000,132.80000000,132.86000000,130.44000000,131.40000000,10156.92900000,1785848399999,1336049.96326000,4838
1785848400000,131.49000000,136.15000000,129.59000000,133.34000000,25479.70600000,1785851999999,3383765.51292000,12136
1785852000000,133.48000000,135.18000000,131.87000000,134.82000000,6622.04100000,1785855599999,886896.52845000,17094
1785855600000,134.89000000,139.00000000,134.72000000,138.07000000,2267.55900000,1785859199999,311294.39355000,4173
1785859200000,138.55000000,139.84000000,137.62000000,139.61000000,1458.56400000,1785862799999,202419.08273000,1010
1785862800000,139.93000000,142.14000000,139.62000000,140.36000000,4059.90400000,1785866399999,571423.05119000,11435
1785866400000,140.33000000,141.66000000,139.17000000,141.27000000,2574.32100000,1785869999999,361804.18555000,4153
1785870000000,141.31000000,142.46000000,139.71000000,140.00000000,7952.30500000,1785873599999,1120433.96710000,16130
1785873600000,140.06000000,143.16000000,131.87000000,134.84000000,42861.61400000,1785877199999,5831454.68941000,19287
1785877200000,134.89000000,136.07000000,133.62000000,134.39000000,6548.04900000,1785880799999,883125.94451000,1848
1785880800000,134.55000000,136.25000000,134.12000000,135.83000000,1172.94400000,1785884399999,158846.69276000,473
1785884400000,135.73000000,137.00000000,135.08000000,136.20000000,2150.91200000,1785887999999,293737.07747000,429
1785888000000,136.03000000,139.92000000,135.00000000,138.73000000,4506.51100000,1785891599999,623258.59963000,2666
1785891600000,138.77000000,139.50000000,135.64000000,138.96000000,3827.72800000,1785895199999,525063.93851000,2290
1785895200000,139.26000000,140.00000000,137.53000000,137.91000000,1298.87100000,1785898799999,180040.68929000,832
1785898800000,137.93000000,139.41000000,137.73000000,139.39000000,1196.38400000,1785902399999,165770.13526000,737
1785902400000,139.25000000,140.83000000,138.27000000,140.63000000,547.18400000,1785905999999,76283.46889000,298
1785906000000,140.41000000,143.33000000,140.29000000,143.28000000,1623.27700000,1785909599999,229610.30643000,785
1785909600000,143.14000000,143.82000000,141.17000000,142.90000000,2330.22900000,1785913199999,332174.74674000,1125
1785913200000,142.89000000,143.26000000,138.77000000,139.77000000,2883.12600000,1785916799999,404436.32291000,1606
1785916800000,139.61000000,140.72000000,133.04000000,135.34000000,10913.33300000,1785920399999,1497824.07734000,7140
1785920400000,135.30000000,136.98000000,134.11000000,136.10000000,2758.02800000,1785923999999,374511.48908000,1232
1785924000000,136.52000000,136.60000000,133.36000000,134.63000000,1172.12400000,1785927599999,158003.50240000,676
1785927600000,134.71000000,135.95000000,133.80000000,133.97000000,2110.24600000,1785931199999,284690.69826000,845
1785931200000,133.97000000,135.22000000,131.61000000,133.70000000,3438.49900000,1785934799999,459751.75786000,1721
1785934800000,133.86000000,144.38000000,131.56000000,142.37000000,22199.92100000,1785938399999,3055868.34608000,19737
1785938400000,142.11000000,142.11000000,129.96000000,132.45000000,9292.83200000,1785941999999,1254150.57452000,5474
1785942000000,132.45000000,136.36000000,131.82000000,133.23000000,2302.77300000,1785945599999,307284.84730000,1278
1785945600000,133.23000000,138.11000000,133.23000000,137.29000000,1173.95300000,1785949199999,159848.85546000,2933
1785949200000,137.60000000,137.60000000,134.36000000,135.63000000,1239.78300000,1785952799999,167665.32298000,5499
1785952800000,135.75000000,136.26000000,134.68000000,135.07000000,703.74000000,1785956399999,95376.98656000,3338
1785956400000,135.01000000,137.90000000,131.00000000,131.50000000,3886.89200000,1785959999999,525023.49802000,4249
1785960000000,131.89000000,133.00000000,129.37000000,132.39000000,12283.59200000,1785963599999,1611024.58219000,7780
1785963600000,132.39000000,133.06000000,130.38000000,130.93000000,2319.41400000,1785967199999,304198.62110000,697
1785967200000,130.93000000,134.04000000,130.93000000,132.60000000,1215.24800000,1785970799999,160840.53545000,443
1785970800000,132.78000000,133.07000000,131.39000000,131.44000000,569.47700000,1785974399999,75277.71615000,222
1785974400000,131.67000000,132.89000000,129.41000000,129.41000000,2111.43200000,1785977999999,277118.79548000,977
1785978000000,129.33000000,129.41000000,125.93000000,127.50000000,3941.78200000,1785981599999,502093.97533000,1889
1785981600000,127.51000000,131.71000000,126.85000000,130.76000000,1208.07600000,1785985199999,156566.79107000,688
1785985200000,130.85000000,131.55000000,128.75000000,130.39000000,866.21000000,1785988799999,112520.94776000,439
1785988800000,130.55000000,131.24000000,129.08000000,130.42000000,631.70200000,1785992399999,82229.93560000,332
1785992400000,130.45000000,131.24000000,129.59000000,130.36000000,551.42000000,1785995999999,71911.35084000,250
1785996000000,130.24000000,130.24000000,127.33000000,128.48000000,589.76100000,1785999599999,75655.25866000,397
1785999600000,128.42000000,130.32000000,128.32000000,128.73000000,333.75600000,1786003199999,43227.99980000,296
1786003200000,128.80000000,129.89000000,126.18000000,129.38000000,5366.88800000,1786006799999,684263.68504000,2781
1786006800000,129.22000000,130.00000000,127.24000000,129.62000000,509.87900000,1786010399999,65711.72504000,397
1786010400000,129.41000000,130.52000000,127.94000000,128.53000000,774.59700000,1786013999999,100276.92510000,664
1786014000000,128.55000000,131.82000000,126.03000000,130.33000000,8066.96500000,1786017599999,1034437.91479000,6301
1786017600000,130.42000000,130.70000000,127.25000000,127.42000000,1311.69300000,1786021199999,168388.29829000,755
1786021200000,127.10000000,133.37000000,120.89000000,133.08000000,15839.08000000,1786024799999,1998301.66375000,11615
1786024800000,133.20000000,140.27000000,131.82000000,138.37000000,13373.05200000,1786028399999,1833317.78480000,5093
1786028400000,138.39000000,140.00000000,135.60000000,135.70000000,3082.34500000,1786031999999,424326.92386000,1808
1786032000000,136.01000000,137.05000000,132.56000000,137.05000000,1419.35400000,1786035599999,190770.00591000,1292
1786035600000,137.14000000,137.51000000,134.78000000,135.85000000,588.22400000,1786039199999,80148.63405000,1274
1786039200000,136.00000000,137.73000000,134.19000000,135.94000000,2386.61600000,1786042799999,324312.83474000,2140
1786042800000,135.75000000,137.51000000,132.27000000,132.73000000,4383.42500000,1786046399999,593285.10817000,4108
1786046400000,132.80000000,134.13000000,132.56000000,134.11000000,2370.30400000,1786049999999,315991.08491000,1386
1786050000000,134.25000000,134.75000000,133.85000000,134.03000000,1115.01200000,1786053599999,149790.60826000,475
1786053600000,134.22000000,135.62000000,133.87000000,135.55000000,2219.78700000,1786057199999,299846.08230000,1127
1786057200000,135.45000000,135.99000000,134.90000000,135.89000000,3813.80800000,1786060799999,517213.80840000,1593
1786060800000,135.88000000,137.48000000,133.59000000,135.59000000,2635.96200000,1786064399999,357433.09551000,2098
1786064400000,135.77000000,136.14000000,132.86000000,134.06000000,1765.38900000,1786067999999,236792.37177000,888
1786068000000,133.85000000,134.77000000,133.23000000,134.29000000,450.52100000,1786071599999,60452.12728000,282
1786071600000,134.34000000,134.97000000,133.44000000,133.44000000,879.87700000,1786075199999,117845.61619000,316
1786075200000,133.12000000,133.90000000,132.43000000,133.58000000,700.88200000,1786078799999,93357.04331000,408
1786078800000,133.89000000,135.30000000,133.82000000,134.95000000,1469.06200000,1786082399999,198054.18200000,618
1786082400000,134.80000000,136.38000000,134.79000000,135.48000000,1197.79100000,1786085999999,162682.50239000,1027
1786086000000,135.52000000,136.88000000,135.14000000,136.28000000,1311.57100000,1786089599999,178826.19605000,1143
1786089600000,136.26000000,139.02000000,136.25000000,138.33000000,2347.52600000,1786093199999,322899.13358000,2822
1786093200000,138.18000000,138.56000000,137.25000000,137.29000000,287.63900000,1786096799999,39673.14428000,142
1786096800000,137.19000000,137.40000000,135.70000000,135.94000000,292.23200000,1786100399999,39822.65766000,176
1786100400000,136.08000000,138.74000000,136.08000000,137.19000000,519.37800000,1786103999999,71603.66426000,248
1786104000000,136.96000000,146.09000000,136.96000000,144.53000000,13132.05300000,1786107599999,1858676.46846000,4547
1786107600000,144.84000000,145.04000000,135.75000000,136.82000000,16213.81000000,1786111199999,2289558.52605000,5501
1786111200000,136.61000000,138.29000000,131.67000000,135.07000000,10511.48500000,1786114799999,1421338.82324000,5351
1786114800000,135.16000000,140.02000000,134.99000000,139.49000000,1084.28300000,1786118399999,150000.39494000,890
1786118400000,139.56000000,140.54000000,135.90000000,138.44000000,2313.74700000,1786121999999,322553.15003000,1559
1786122000000,138.54000000,139.91000000,138.05000000,139.27000000,205.36200000,1786125599999,28568.39835000,563
1786125600000,138.96000000,139.47000000,137.29000000,138.47000000,338.46000000,1786129199999,46736.12120000,980
1786129200000,138.50000000,140.69000000,137.73000000,140.37000000,2220.11500000,1786132799999,308310.77034000,1019
1786132800000,140.23000000,140.39000000,139.79000000,140.22000000,56.74700000,1786136399999,7951.00719000,61
1786136400000,140.20000000,140.20000000,139.77000000,139.94000000,1509.52900000,1786139999999,211191.65289000,2049
1786140000000,139.94000000,140.24000000,139.88000000,139.97000000,1188.11400000,1786143599999,166307.18311000,1135
1786143600000,139.99000000,141.35000000,139.61000000,141.28000000,3437.96200000,1786147199999,481137.51248000,4308
1786147200000,141.29000000,142.26000000,140.87000000,140.95000000,284.26900000,1786150799999,40225.94577000,263
1786150800000,140.92000000,141.20000000,140.64000000,141.13000000,128.99800000,1786154399999,18172.33371000,578
1786154400000,141.20000000,141.73000000,140.89000000,140.89000000,587.24900000,1786157999999,83030.07198000,336
1786158000000,140.95000000,141.01000000,139.20000000,139.44000000,9161.92300000,1786161599999,1279294.90932000,39355
1786161600000,139.44000000,139.90000000,138.83000000,138.91000000,1205.98400000,1786165199999,168383.66815000,5673
1786165200000,138.94000000,139.13000000,138.53000000,138.93000000,615.43900000,1786168799999,85486.48106000,1256
1786168800000,138.88000000,139.04000000,138.44000000,138.77000000,2006.48600000,1786172399999,278351.28782000,2032
1786172400000,138.77000000,139.06000000,138.45000000,138.93000000,4232.95400000,1786175999999,586890.45771000,10070
1786176000000,138.92000000,139.19000000,138.87000000,139.19000000,148.85200000,1786179599999,20690.34717000,115
1786179600000,139.11000000,139.35000000,139.11000000,139.28000000,76.09400000,1786183199999,10593.36166000,36
1786183200000,139.28000000,140.56000000,139.28000000,140.31000000,1144.98200000,1786186799999,160453.72895000,5304
1786186800000,140.30000000,140.98000000,140.20000000,140.72000000,648.88700000,1786190399999,91171.44376000,1438
1786190400000,140.60000000,140.87000000,140.50000000,140.62000000,182.37800000,1786193999999,25656.12406000,188
1786194000000,140.71000000,142.33000000,140.62000000,141.55000000,1438.32000000,1786197599999,203928.33048000,3466
1786197600000,141.64000000,142.29000000,141.53000000,141.73000000,302.11000000,1786201199999,42841.40493000,296
1786201200000,141.74000000,142.09000000,141.55000000,141.84000000,466.85500000,1786204799999,66211.84723000,362
1786204800000,141.79000000,142.37000000,141.79000000,142.20000000,37.83700000,1786208399999,5378.25120000,46
1786208400000,142.23000000,142.87000000,142.04000000,142.62000000,85.06200000,1786211999999,12127.11104000,122
1786212000000,142.55000000,142.87000000,142.50000000,142.82000000,63.62400000,1786215599999,9078.74233000,99
1786215600000,142.73000000,144.82000000,142.73000000,144.11000000,578.16300000,1786219199999,83261.59679000,2427
1786219200000,144.07000000,144.35000000,143.85000000,144.21000000,163.81500000,1786222799999,23610.33579000,398
1786222800000,144.25000000,144.48000000,144.01000000,144.25000000,247.04000000,1786226399999,35651.44997000,284
1786226400000,144.32000000,144.56000000,144.03000000,144.03000000,321.35400000,1786229999999,46395.96621000,320
1786230000000,144.01000000,144.26000000,142.89000000,143.13000000,355.26100000,1786233599999,50945.79951000,232
1786233600000,143.11000000,143.11000000,142.68000000,142.68000000,78.54500000,1786237199999,11223.37300000,110
1786237200000,142.79000000,142.93000000,142.19000000,142.51000000,208.16300000,1786240799999,29678.30864000,225
1786240800000,142.60000000,142.90000000,142.51000000,142.78000000,20.52000000,1786244399999,2927.07919000,17
1786244400000,142.72000000,142.82000000,142.34000000,142.59000000,24.06700000,1786247999999,3430.29846000,42
1786248000000,142.62000000,142.62000000,142.27000000,142.40000000,70.38800000,1786251599999,10025.18836000,181
1786251600000,142.36000000,142.42000000,141.96000000,142.06000000,99.09200000,1786255199999,14086.41763000,114
1786255200000,141.99000000,143.33000000,141.96000000,142.92000000,450.76600000,1786258799999,64353.49090000,904
1786258800000,143.01000000,143.90000000,142.86000000,143.36000000,486.91200000,1786262399999,69814.07756000,1175
1786262400000,143.45000000,143.65000000,141.90000000,141.92000000,310.86500000,1786265999999,44339.27557000,1460
1786266000000,141.77000000,142.08000000,141.16000000,141.96000000,277.56000000,1786269599999,39300.75335000,1416
1786269600000,141.99000000,142.02000000,141.55000000,141.93000000,70.58900000,1786273199999,10013.56544000,97
1786273200000,141.76000000,141.76000000,141.34000000,141.54000000,258.32700000,1786276799999,36554.53092000,194
1786276800000,141.53000000,142.81000000,141.49000000,142.46000000,467.43600000,1786280399999,66511.28170000,1695
1786280400000,142.45000000,143.17000000,142.44000000,142.53000000,224.99000000,1786283999999,32157.06601000,1247
1786284000000,142.60000000,142.76000000,141.99000000,142.15000000,197.25200000,1786287599999,28081.15280000,146
1786287600000,142.24000000,142.54000000,141.80000000,141.80000000,20.94700000,1786291199999,2981.94488000,21
1786291200000,141.90000000,141.90000000,141.26000000,141.30000000,39.97800000,1786294799999,5654.50868000,40
1786294800000,141.36000000,141.83000000,141.34000000,141.73000000,77.83700000,1786298399999,11018.09530000,120
1786298400000,141.83000000,141.97000000,141.47000000,141.47000000,59.52200000,1786301999999,8439.52979000,52
1786302000000,141.52000000,141.55000000,141.38000000,141.44000000,31.87100000,1786305599999,4508.23535000,30
1786305600000,141.41000000,141.90000000,141.34000000,141.63000000,147.46700000,1786309199999,20897.49468000,117
1786309200000,141.65000000,141.96000000,139.37000000,141.30000000,1167.82600000,1786312799999,164018.79700000,717
1786312800000,141.34000000,142.13000000,138.40000000,139.31000000,10222.59100000,1786316399999,1431038.92756000,42221
1786316400000,139.38000000,140.09000000,138.74000000,138.84000000,1481.95000000,1786319999999,206359.74646000,1610
1786320000000,138.76000000,145.40000000,138.53000000,140.26000000,9854.23700000,1786323599999,1391315.86972000,9871
