funding_time,funding_rate
1772668800000,0.00010000
1772697600000,-0.00012796
1772726400004,0.00008235
1772755200001,0.00010000
1772784000001,-0.00007643
1772812800004,0.00010000
1772841600001,0.00010000
1772870400012,0.00000908
1772899200001,-0.00009201
1772928000001,-0.00012007
1772956800000,-0.00002081
1772985600002,-0.00051825
1773014400000,-0.00041414
1773043200004,-0.00047239
1773072000003,-0.00013006
1773100800012,-0.00013051
1773129600002,-0.00006402
1773158400001,-0.00009156
1773187200000,0.00010000
1773216000007,0.00009467
1773244800010,0.00008155
1773273600000,0.00010000
1773302400000,-0.00013089
1773331200000,-0.00013636
1773360000006,-0.00007413
1773388800001,0.00010000
1773417600000,0.00005006
1773446400001,0.00010000
1773475200000,0.00010000
1773504000007,0.00010000
1773532800000,0.00010000
1773561600000,0.00000425
1773590400000,0.00007910
1773619200000,-0.00000896
1773648000010,0.00010000
1773676800000,0.00010000
1773705600000,0.00010000
1773734400002,0.00010000
1773763200011,0.00010000
1773792000002,0.00010000
1773820800002,0.00003157
1773849600005,-0.00005685
1773878400000,0.00010000
1773907200003,0.00010000
1773936000003,0.00010000
1773964800002,0.00006926
1773993600000,0.00000133
1774022400000,0.00003283
1774051200000,0.00008549
1774080000000,0.00008884
1774108800014,0.00007594
1774137600012,0.00003626
1774166400007,0.00008240
1774195200002,0.00010000
1774224000000,-0.00005405
1774252800003,0.00004049
1774281600002,-0.00017435
1774310400000,0.00005065
1774339200000,0.00010000
1774368000003,0.00004266
1774396800000,0.00002961
1774425600000,-0.00019244
1774454400013,-0.00017882
1774483200001,0.00010000
1774512000001,0.00004872
1774540800000,0.00010000
1774569600006,0.00010000
1774598400000,0.00008857
1774627200000,0.00010000
1774656000005,0.00010000
1774684800005,0.00003513
1774713600000,-0.00007393
1774742400003,0.00004691
1774771200001,0.00010000
1774800000000,0.00010000
1774828800000,0.00010000
1774857600005,0.00010000
1774886400000,-0.00000087
1774915200000,0.00010000
1774944000000,-0.00014302
1774972800000,0.00001396
1775001600000,0.00003062
1775030400000,0.00008758
1775059200000,-0.00006061
1775088000003,-0.00001414
1775116800001,0.00005489
1775145600001,0.00010000
1775174400000,0.00000375
1775203200008,0.00010000
1775232000008,0.00005540
1775260800000,0.00004875
1775289600003,0.00005122
1775318400000,0.00010000
1775347200008,0.00006476
1775376000000,0.00004772
1775404800001,0.00004187
1775433600004,-0.00008036
1775462400001,0.00002401
1775491200003,0.00010000
1775520000000,0.00006802
1775548800000,-0.00002093
1775577600000,0.00010000
1775606400000,0.00007652
1775635200000,0.00004640
1775664000006,0.00010000
1775692800000,-0.00007873
1775721600010,0.00005948
1775750400001,0.00010000
1775779200000,-0.00005769
1775808000005,0.00008148
1775836800000,0.00009197
1775865600000,-0.00019899
1775894400000,-0.00021620
1775923200003,0.00010000
1775952000000,0.00010000
1775980800000,0.00010000
1776009600000,0.00010000
1776038400011,0.00010000
1776067200006,0.00003371
1776096000000,0.00007339
1776124800005,-0.00003101
1776153600003,-0.00003073
1776182400001,-0.00003264
1776211200000,0.00010000
1776240000000,-0.00003763
1776268800000,0.00001694
1776297600013,0.00010000
1776326400000,0.00005652
1776355200000,0.00010000
1776384000001,0.00006644
1776412800011,-0.00002376
1776441600001,0.00010000
1776470400001,0.00010000
1776499200006,-0.00003949
1776528000000,0.00000313
1776556800002,-0.00001321
1776585600010,0.00010000
1776614400001,-0.00012364
1776643200000,0.00010000
1776672000000,0.00010000
1776700800001,-0.00009963
1776729600000,-0.00004873
1776758400004,0.00007969
1776787200004,0.00010000
1776816000004,0.00002910
1776844800000,-0.00005468
1776873600000,-0.00000848
1776902400000,0.00003624
1776931200000,0.00006775
1776960000004,-0.00000145
1776988800006,0.00003932
1777017600000,0.00009466
1777046400000,0.00010000
1777075200000,-0.00006840
1777104000002,-0.00003702
1777132800002,0.00005091
1777161600003,0.00010000
1777190400007,0.00009550
1777219200004,0.00010000
1777248000004,-0.00002769
1777276800000,0.00010000
1777305600002,0.00010000
1777334400001,0.00010000
1777363200000,0.00010000
1777392000004,0.00010000
1777420800006,-0.00001741
1777449600011,0.00002564
1777478400003,0.00009127
1777507200002,0.00010000
1777536000000,0.00002574
1777564800000,0.00003478
1777593600000,0.00005755
1777622400005,-0.00012613
1777651200000,-0.00000987
1777680000006,0.00010000
1777708800000,-0.00001875
1777737600010,-0.00007492
1777766400005,0.00004448
1777795200003,0.00004387
1777824000000,-0.00007899
1777852800000,0.00000349
1777881600000,0.00007155
1777910400003,-0.00017467
1777939200000,0.00008018
1777968000011,-0.00015264
1777996800000,0.00006071
1778025600010,0.00007898
1778054400000,0.00010000
1778083200002,0.00010000
1778112000000,0.00007241
1778140800000,0.00009347
1778169600004,0.00010000
1778198400003,0.00010000
1778227200002,0.00002770
1778256000003,-0.00005071
1778284800000,-0.00006752
1778313600001,0.00001906
1778342400002,0.00006895
1778371200003,-0.00000961
1778400000000,0.00009163
1778428800000,0.00005061
1778457600000,-0.00002100
1778486400000,-0.00001464
1778515200000,0.00007064
1778544000002,-0.00006998
1778572800008,-0.00010546
1778601600000,-0.00006632
1778630400010,-0.00019112
1778659200003,-0.00002712
1778688000001,0.00001911
1778716800005,0.00010000
1778745600000,-0.00001461
1778774400000,0.00008945
1778803200000,0.00004865
1778832000016,0.00007108
1778860800012,0.00002677
1778889600005,0.00007512
1778918400000,0.00000615
1778947200005,0.00000973
1778976000000,0.00001033
1779004800010,0.00006842
1779033600009,0.00010000
1779062400007,0.00001706
1779091200002,0.00007723
1779120000007,-0.00007327
1779148800001,-0.00008626
1779177600001,0.00005151
1779206400009,-0.00002605
1779235200001,0.00010000
1779264000006,0.00010000
1779292800000,0.00005106
1779321600001,-0.00000996
1779350400000,-0.00005657
1779379200000,0.00007628
1779408000000,0.00009556
1779436800004,0.00007216
1779465600001,0.00010000
1779494400009,0.00010000
1779523200001,0.00010000
1779552000003,-0.00007210
1779580800011,0.00008222
1779609600008,0.00010000
1779638400000,0.00000513
1779667200001,0.00007598
1779696000001,0.00002388
1779724800001,0.00007939
1779753600000,-0.00004244
1779782400003,-0.00010463
1779811200000,-0.00014360
1779840000000,0.00010000
1779868800004,0.00010000
1779897600009,0.00010000
1779926400001,0.00010000
1779955200000,0.00010000
1779984000001,0.00010000
1780012800000,0.00001232
1780041600001,0.00003929
1780070400008,0.00010000
1780099200000,0.00010000
1780128000001,0.00010000
1780156800000,0.00010000
1780185600000,0.00010000
1780214400000,-0.00003207
1780243200004,0.00005942
1780272000001,0.00007756
1780300800001,-0.00007079
1780329600000,-0.00000015
1780358400000,-0.00003849
1780387200000,0.00010000
1780416000000,0.00001766
1780444800013,-0.00000493
1780473600000,0.00002088
1780502400001,-0.00005487
1780531200009,0.00002641
1780560000000,0.00005967
1780588800003,-0.00001968
1780617600000,0.00010000
1780646400004,0.00010000
1780675200009,0.00004878
1780704000000,-0.00006460
1780732800000,0.00003146
1780761600000,0.00010000
1780790400001,0.00010000
1780819200000,0.00001896
1780848000000,-0.00006212
1780876800000,-0.00006148
1780905600005,-0.00008138
1780934400004,-0.00009048
1780963200000,0.00004137
1780992000000,0.00002120
1781020800001,0.00003044
1781049600001,0.00003509
1781078400011,0.00002322
1781107200009,-0.00001528
1781136000000,0.00008909
1781164800004,0.00005871
1781193600000,0.00010000
1781222400000,0.00002388
1781251200000,0.00010000
1781280000000,-0.00000971
1781308800000,0.00006653
1781337600007,0.00000744
1781366400002,0.00006147
1781395200005,0.00010000
1781424000009,0.00004602
1781452800000,0.00007517
1781481600013,0.00002632
1781510400013,-0.00002173
1781539200004,-0.00000457
1781568000000,0.00010000
1781596800000,-0.00005828
1781625600001,0.00006556
1781654400012,-0.00008428
1781683200000,-0.00006174
1781712000000,-0.00006181
1781740800002,0.00007171
1781769600000,-0.00000864
1781798400001,-0.00002033
1781827200005,0.00006558
1781856000001,-0.00006646
1781884800001,-0.00004996
1781913600001,0.00001176
1781942400000,-0.00002072
1781971200001,-0.00006934
1782000000000,-0.00003695
1782028800000,-0.00000651
1782057600000,-0.00011018
1782086400000,-0.00007573
1782115200000,0.00007688
1782144000002,-0.00002375
1782172800003,0.00007873
1782201600005,0.00005791
1782230400002,0.00007325
1782259200005,0.00010000
1782288000005,0.00005344
1782316800003,0.00003296
1782345600000,0.00000543
1782374400000,-0.00000102
1782403200000,0.00010000
1782432000010,0.00010000
1782460800002,0.00010000
1782489600000,0.00006803
1782518400000,0.00010000
1782547200000,0.00010000
1782576000009,-0.00002028
1782604800000,-0.00010329
1782633600013,-0.00002818
1782662400000,0.00010000
1782691200006,0.00010000
1782720000013,0.00010000
1782748800004,0.00010000
1782777600000,0.00010000
1782806400000,0.00010000
1782835200005,0.00010000
1782864000000,0.00010000
1782892800000,0.00010000
1782921600000,0.00010000
1782950400000,0.00001485
1782979200000,0.00010000
1783008000000,0.00009236
1783036800000,0.00010000
1783065600007,0.00010000
1783094400000,0.00001894
1783123200000,-0.00009432
1783152000000,0.00010000
1783180800007,-0.00000416
1783209600003,0.00000888
1783238400001,0.00010000
1783267200000,0.00005211
1783296000000,0.00006141
1783324800000,0.00000309
1783353600000,0.00010000
1783382400000,0.00000264
1783411200000,-0.00000742
1783440000000,0.00010000
1783468800000,0.00010000
1783497600000,-0.00000755
1783526400000,-0.00008913
1783555200000,-0.00012107
1783584000001,0.00010000
1783612800001,0.00010000
1783641600000,0.00010000
1783670400005,0.00010000
1783699200005,0.00009722
1783728000000,0.00002434
1783756800000,0.00004749
1783785600000,0.00010000
1783814400000,0.00010000
1783843200003,0.00009298
1783872000000,0.00001988
1783900800000,0.00010000
1783929600001,0.00010000
1783958400004,0.00010000
1783987200000,0.00007070
1784016000002,0.00002426
1784044800001,-0.00010911
1784073600005,0.00010000
1784102400002,-0.00001550
1784131200000,0.00000810
1784160000000,0.00000861
1784188800003,0.00002682
1784217600002,0.00004141
1784246400000,0.00004958
1784275200010,0.00010000
1784304000004,-0.00002609
1784332800000,0.00000174
1784361600000,0.00002771
1784390400001,-0.00006199
1784419200003,0.00002785
1784448000000,0.00006492
1784476800001,0.00003102
1784505600000,0.00010000
1784534400001,0.00006404
1784563200004,0.00003365
1784592000001,0.00010000
1784620800000,0.00010000
1784649600002,-0.00005187
1784678400000,-0.00003531
1784707200000,0.00003693
1784736000001,-0.00018836
1784764800000,0.00000452
1784793600000,-0.00006394
1784822400000,0.00010000
1784851200000,0.00010000
1784880000000,0.00010000
1784908800008,0.00008922
1784937600002,-0.00001128
1784966400000,0.00010000
1784995200000,-0.00005614
1785024000000,-0.00006161
1785052800002,-0.00003850
1785081600000,0.00005523
1785110400010,0.00010000
1785139200000,0.00010000
1785168000001,0.00010000
1785196800000,0.00007148
1785225600000,0.00000296
1785254400000,0.00005144
1785283200000,0.00010000
1785312000002,0.00010000
1785340800000,0.00004585
1785369600000,0.00002979
1785398400000,-0.00003354
1785427200000,0.00001600
1785456000003,0.00002075
1785484800000,0.00010000
1785513600000,-0.00014729
1785542400001,0.00010000
1785571200000,0.00010000
1785600000000,0.00010000
1785628800000,0.00003752
1785657600000,0.00010000
1785686400000,0.00010000
1785715200000,0.00010000
1785744000000,0.00010000
1785772800000,0.00007611
1785801600004,0.00010000
1785830400002,0.00010000
1785859200000,0.00010000
1785888000003,0.00010000
1785916800004,0.00010000
1785945600000,0.00005842
1785974400002,0.00010000
1786003200000,-0.00004779
1786032000000,-0.00014385
1786060800000,0.00010000
1786089600000,0.00010000
1786118400000,0.00008938
1786147200001,-0.00023117
1786176000000,0.00010000
1786204800002,0.00010000
1786233600000,0.00010000
1786262400005,0.00010000
1786291200000,0.00010000
1786320000001,0.00010000
1786348800005,0.00010000
1786377600000,0.00010000
1786406400000,0.00010000
1786435200006,0.00005882
1786464000000,0.00010000
1786492800001,0.00010000
1786521600000,0.00010000
1786550400000,0.00010000
1786579200000,0.00010000
1786608000000,0.00002153
1786636800000,0.00010000
1786665600000,0.00010000
1786694400001,0.00010000
1786723200001,0.00005217
1786752000003,0.00010000
1786780800002,0.00010000
1786809600000,0.00010000
1786838400000,0.00010000
1786867200002,0.00000832
1786896000000,0.00010000
1786924800001,0.00002730
1786953600003,0.00005164
1786982400005,0.00000543
1787011200006,-0.00007774
1787040000001,0.00003465
1787068800003,0.00003865
1787097600000,-0.00007532
1787126400000,-0.00000364
1787155200004,0.00010000
1787184000001,0.00010000
1787212800000,0.00010000
1787241600005,0.00002254
1787270400004,0.00006634
1787299200000,0.00010000
1787328000001,0.00010000
1787356800000,0.00010000
1787385600000,0.00010000
1787414400000,0.00010000
1787443200000,0.00010000
1787472000000,0.00010000
1787500800006,0.00010000
1787529600001,0.00010000
1787558400002,0.00010000
1787587200000,0.00010000
1787616000001,0.00010000
1787644800000,0.00000230
1787673600005,0.00010000
1787702400000,-0.00000405
